173679852
402301278
893139476003921920
274000386
166853881
345359638
79299488
3891086474
1654030890
4342916085
337480428
460854577
758438700934008832
2681306409
1733283828
4776168516
731719385853743104
2935716003
485188957
182078960
188201163
756507578
952258182
171483734
34041948
820797244681035776
360763933
22550103
3315127711
2289435480
18360195
3364990888
765998493559320576
27196633
821355574801510400
16041929
138167087
2920817465
714676663209050112
811879869575372800
2211919339
2548242620
877254152463814656
2190058359
21552988
705688891
16899311
764656194
377433790
331055783
1330037684
3182130968
1880453352
2213011210
101056812
220330515
1723732634
3316002988
20025712
4715788649
1102699160
81299602
470601310
40904791
723428953252229120
1302161778
616105185
1458552168
70174636
3022349381
2394327253
851090699839832064
244573250
343429133
18641156
1197186330
866438008391831556
534651725
443859099
30573708
3231294060
3425381206
744716158352375808
3307338127
90802532
767172336130859009
531662586
3102018654
1347772021
809184788070465536
333114647
2175103855
3235827852
897320731180007424
19755826
414947476
405179245
719578935860658176
2832442268
3364749719
2151765728
2187931753
277242028
2394157231
93748203
496103992
815648058188988416
708645809064124416
4169824797
300396222
822183176
4387442232
3152306952
101410958
233665774
1868474582
155617753
2815039243
503340789
3315436540
759518555830423552
15227283
455417386
299182499
834155349611536386
2415288241
480760911
560756960
1383624853
41411308
100643688
961377757
507919930
247045683
170356810
1334839340
127246526
902934608
2763857581
607468645
47311238
2362021765
800814233466257409
612665522
1065575510
92456233
215127720
22397136
334391948
807781935191732224
378615731
1673804347
3419831788
246930965
131747936
403526010
730255741827747840
1719739879
351237780
308818088
868697721896525824
977318240
1414270172
15873157
597788494
862368194
335109693
544882102
25823652
3004944749
389717222
30766067
4435688600
206446442
229243481
246019972
297149878
803402449818005505
111081022
225446014
1276416264
395659390
807798779529175040
51810946
627637522
37015914
18442231
922530090
3225950770
2738041387
3020388250
2519427846
730918936338800641
102619545
153926286
236415102
2997113250
389535719
228957304
17347780
21713443
21273819
16160740
261429604
304369688
948948134
711141273030107136
525739324
3069165049
794893734433304576
3876029592
253810964
127109292
1275158863
710996439988609025
1210734674
17052170
14049454
3047139192
131489353
808087239825690624
845750876
171667530
1163349330
4174713988
902464469611282432
80191714
243401106
93435431
161353098
421684759
552274652
377096635
1934266495
879012684137611264
283993888
1397945804
821997095150178304
805106492256960517
72711975
2256917137
1406806620
3236495375
31512260
28422158
402629718
35334815
262292847
1370984442
2931361914
162074822
4853720639
61109617
2707530680
156487108
26613757
2269170762
760011664435449856
21836549
112808902
3412605249
1496299256
21573620
3281587086
66743117
346247875
314539522
584006441
104861263
826449800488853504
306791417
469438579
628899776
1111978009
2485091242
30241101
1223391536
2243782155
829033251947835393
1135334544
260034666
76364175
264985108
578271391
813169578553376768
98031767
823698130558394369
23869890
552349541
93268612
2902226575
97063479
254968130
4222038375
798974952523210752
1884938731
2700101054
795769842473242624
236599448
884941223793803264
632588335
353476139
865657987184168960
93396614
489642652
37127184
730623516110950400
367221703
2979389163
187161455
278240406
731586284959862785
41088228
3018932775
105381919
184515849
480639854
486194646
64634583
2503860014
18117365
3112356583
414350247
1635954692
889006255993487361
230586387
1223307072
748385252746346498
980288503
737215896108687362
240043550
2331123374
454009427
26265597
240839582
448140427
2705752057
2362259576
16423253
3966113065
277586335
3240352861
164387347
1483611858
718938475609731072
587708686
18529154
53048455
4490086752
2404796006
227794309
15450683
204609847
47377569
4545185129
2799160441
22802287
420676352
741711934551035904
340505911
4055439747
246142652
346364236
49420923
757279417852891136
1475204780
2957673096
2428126122
2721891822
2621575548
410793457
744224023316410368
835540237682114562
49477659
2506350999
1600843999
1149113270
859542697257971712
19545471
3277519554
2463327120
2396792274
46769587
129406820
2453412384
354652234
26540167
459854905
312100552
104909266
716907140
2911395489
59967133
276845016
715219289410809856
732728645316382721
716408342252503040
2680430071
819930958916947968
23494035
4318131149
1173472273
2665109208
3250568888
1342259204
3012573116
2410001112
109266300
3430238937
256214307
2477476459
19579145
237116214
928509471705485312
709208048
740367214935609345
591610023
735501196564135936
811686829346799617
2279787277
781666553372762112
73222139
3433572988
34809935
922166771867459584
35570572
773251262955589633
885102675779518465
758425754
1152386269
2708339062
33058032
624927669
25843696
3309726949
383892703
290828764
794587341356756992
3218745817
20019166
369247784
854998238973181952
134630223
353491283
40095378
635462553
85700187
347119226
852439564534677506
3064572989
4745585059
707755879878230018
53961741
257248875
77895022
738790021411536896
18759719
2160332793
517887395
52744234
900935252
427080315
24199623
491221494
914529970151739393
126447092
20124765
177926603
1225750386
2838334784
334123015
37604616
249355847
713851134713028608
4554486372
820448
554679344
150678879
3181822152
105206785
595338970
542219221
727845265
249410541
387775279
118363666
2550492109
3163246550
2309027387
96054467
831138686884409344
727362224
435745349
869430326531166208
505628664
54907635
55895926
829671308094869505
1005362989
1463477491
108088849
1387104782
843214093263802368
349398172
722021297354600448
3226750730
2175074612
68824091
455792168
233893308
591940285
285281837
2226655361
241621657
22880921
404990177
430367527
2793000666
470783527
16577387
36665127
80721879
459786402
454277670
815745775
738767934
529025746
37252066
2302335782
93343800
3393764602
51531630
111848184
356685250
4835973015
232140613
385439265
906911134061617152
2957160224
1626831223
876402889
139138645
60204801
533678951
19186513
163587129
60711687
753015597617844224
3794086093
2931634260
354090211
900436968
2767311772
3029799956
800591841489915905
109985897
440452146
2758018839
59477865
14766863
431979048
52191745
63286964
385614670
2546243610
757136420
637340831
66064245
2317850496
807180828866289664
3768582497
482267056
207237481
215885826
514859421
2885168236
448469479
19270129
2920306695
613515082
776088849046917120
23646045
17003238
716514033709350912
447507249
3435930899
885002802
2691932328
244784637
551565122
3567369144
878580362724560896
20784271
401775682
66842944
177790949
3237261492
41734964
302919454
351616590
620718624
87757666
2217307872
2958349513
3192429291
2464790934
445237661
963017198
862147664
61655169
3015179541
2776485192
268860893
1154501858
718004821
2658319736
574594357
777263596615110656
716791461073854465
829245080
900268652
380143616
1022892384
464917705
339764844
75282864
1299915259
3085442602
746199702
19158033
823140064033009665
536991105
2230870488
3028786342
280560381
798637008717418497
856126646474113024
867431966
940693618561617920
265649057
223587912
168579578
270177465
324307080
84483264
752419443985100800
4362502880
67472647
252218729
1027277064
857071649925062656
14673623
2843068252
2229155821
2894156208
328648211
420789699
780093604819763200
319819374
164752616
159198105
498489631
4821649455
150719793
752070457151533057
2964807101
4519353675
512088588
749329888902086660
765525274029072384
35116746
597907354
79382118
1437092275
167515299
191196844
2745413621
716502905071779840
809197372219625472
3414253877
1379433150
3343875213
471042442
2917953638
345757041
2208009289
361498497
52509307
83665576
837437875960438784
28014508
3351327093
819893789267476480
802703687567216640
197248551
3008709455
193085856
4858955134
1281622676
2394956221
3292255162
3071257989
54458447
161950557
1057007923
442418578
34084193
3708867792
299729247
2233475839
69724769
3859875983
176246955
233299086
301267615
91307731
322275657
2698668830
19953159
1315525230
407888326
3241406869
2602465345
1944791202
868297442520903680
3291771310
97064954
225582187
2290307510
773318145427791874
417468421
43041610
1419229555
4461887003
26666690
4861611745
349412937
2528532792
259565774
6292952
857148671669960705
240817663
919021547834109952
738749389942972416
717077127003119616
504829554
847416439333978116
2263407139
872988240843812865
2533340096
2355745051
7575152
315045743
908750834351136769
2767623594
217601389
2311179297
779865173104271360
806939110300471297
3322353338
54308977
2826661037
278866260
3470310920
2543626539
31470865
243783504
751363603022872577
622511746
732411275561537536
4329235817
21762619
94384757
1428481296
353349712
795308204
1604894132
40268194
3275017190
17072591
47527365
119048459
2312870628
257377045
2976355672
630191758
1205569135
220734000
1724365748
2977468250
41294572
16057450
407047707
543474734
770243772168937472
805583729670295552
46477864
2757766494
117290180
3311907319
24393428
120264623
2787041941
866923293445472256
2374552590
758012375173783552
3364294402
562286970
173058714
234589040
86147663
734540758938587136
827791506
564097355
115081268
229701650
794856861736570880
21161617
4064851695
62845507
371361879
49169947
812510971868696580
3267033853
63779588
177408277
751710298034229248
167103346
12006352
45491921
441009454
788574214521516032
126875158
3346024775
88339597
3304707736
785660231476842496
347111872
790176886286487554
174793952
249473838
825569492671541249
275310922
24881838
821850479491694592
818840168589209600
104267322
1636641212
322564168
444849829
1639787354
441327504
158931219
217340081
212147699
809943464196669440
3871444695
819569267742019585
37982900
200716003
38473069
55613173
77387104
573066787
462841095
702299911090360320
18414302
1058661534
106007108
281227889
1655354880
295067250
427101116
19505074
1084475168
332545402
42562735
2280144145
802280673625063424
30376978
231962723
820004595447582720
348807894
1028965676
2804798592
2155075014
235020073
171820413
4826952140
175112709
294404551
4870693066
75378691
2925689859
496337563
4708797684
2297301468
3155645994
589576553
3269417623
759151647360552960
441447647
34665183
748935748443865088
427956262
45072212
575043344
2456670511
2866094688
625698818
201432268
384080394
527827392
284771131
336373767
506536850
28279241
4787524563
865296806875467776
2209106460
1472710838
67800597
466100456
826613432061394944
851252822779850752
21725435
3410469009
814228663
3648803834
3913202315
54161780
210566152
2388534198
1404994832
2379206959
712196199680499713
432116597
747271939241218048
44718806
872530120044630017
745849374006181890
2809547992
759560538506588160
2506067210
4298904502
69941730
3144918108
850070840523849733
61533487
71151424
3030168026
492397502
26573414
15978288
317960902
745107705963024384
748938351969914880
1871942342
2742307164
2769036198
1485488994
755760241581535233
26364856
2257011015
27485253
2330853204
176311671
427105735
68498073
379400385
3259990574
712806574889127936
38428209
2319201277
54121629
2598817340
24221045
2176206636
19619865
2802414764
3761074882
736294518924795905
20535682
130919231
890942245372911617
1112650268
236549091
585272416
792811961121517568
803777603165454336
2831112358
387191407
2236060651
21447180
3300728749
1457135695
3040240425
1373911568
113132613
398398943
721913455243104256
1574001
102226614
760896726752387072
968919398
1480742966
952555682
722290616537718784
739598785966411776
912601111755984896
10025712
1606547256
341136609
141061327
3254199253
873881047829762048
935903161
2555261053
351215073
32357275
803262266401583104
55906429
1859240462
113218964
81881292
37771162
806903941229199360
2812207361
17167089
829731238147715072
1941606536
2244619591
334767925
258504772
2332011649
254902395
735393971493470208
722487820326199296
79402470
4119707654
465972101
318769986
19162276
3348944732
1044115159
4738559615
3108819970
3174075916
54059527
16353125
2170327516
255234220
2590368170
4828252897
15290702
36204941
1167189432
366720023
2668265016
2893512733
3222224918
2798135749
484163904
817456289961779200
34840475
100061547
162457276
2213511003
348219881
889373995
101121806
1614798342
47389491
245749335
724982126261637120
255161228
28751892
150524935
3070988145
2915971741
1125898352
1043698136
256878114
4544978052
29384517
97322637
61888839
432000091
829631103921221633
9631462
320915400
2489390731
916067927060897793
4105651954
17710024
34756286
721431787
3421009273
352498319
799555556361064448
782330633301483520
4886161431
258423937
25589672
1310429538
758002681264824320
815895365559808000
3181408164
2490520890
1424507851
3077728758
227915584
899925203014176768
188150022
1093844880
389034117
209521303
2484082463
756256172827607041
233044001
213537787
776421492
1909536752
62583011
360388483
184980389
159583960
237036434
3048678195
807735666
3045763845
62275155
16460593
39919683
802520546135027715
799798103649841157
101765079
415027716
34163614
321126005
39146432
926408770531577856
2655130407
795721864064724992
131552757
750268128479748096
309491103
746156372241309696
2915867314
76709276
1288816898
339067310
2283073549
3339626363
136395335
146603255
2951948587
15279628
761623264246530048
16842946
2471930394
39632598
50171732
26598587
1569336170
73672908
106555289
3845980273
783268926
731263571229839361
137048154
42145185
760960689540390912
1531069124
406035059
782583130985201666
250895626
245494763
2795055314
3093842921
15274466
2700123990
1043249383
3120127185
3131611895
26254575
18231327
1722901
788284941352206336
739319287
184300277
327833717
839664974
2984187571
149120285
578562976
1624777837
784050010988183552
4821518225
738028984668147712
2882868279
2710187396
30875149
778767947820969984
379980683
880260019954098176
813211602006773761
130609463
247114940
1350417642
193581738
289272607
402992147
2276639558
106304177
370574965
767242665653960704
791669696592478209
708381140944605186
205919864
905803461433970688
302155012
557679462
4863361721
553097401
162935398
1594204394
3217585061
1947624224
3908136566
406509396
106298978
452541644
6443242
30089141
377964714
3401716570
108573521
191094301
908048490374352897
23914294
2177028246
586167024
808096339
789929228825264128
124623897
4872211345
1695452994
1542075152
66981711
291968785
2185311829
93304655
468064015
470796788
87607799
2235009001
19804057
826840434999599104
722721201559351296
34519013
109083497
4019968452
115255220
608824566
902441396
1301733210
2983883508
2344355161
739493935660339200
59988481
2256840859
910890770009350145
15911076
571795412
499955286
562600395
15249314
400063734
749042530004574208
50152441
3273016614
15330557
823642325825896448
3395891239
736184375956672513
64068927
378581484
189896485
555748992
3222925801
112641667
1180830630
427442934
222319286
893624971867631616
2697253128
74341772
886943903085191168
40282776
130922632
23838779
3238593008
2820398162
27617110
977203686
35223920
24454049
228504379
587954746
3158534462
851920452
1905949616
449341252
791296674610020352
52089382
264993543
1960072657
35962838
826530728959631363
37769703
111040062
117320697
2899369427
371217749
14254320
2651422285
424545309
221186879
200734277
229614815
339747229
2197324072
879198823
136017406
4835497961
156382155
379157378
989990112
1858955114
47561834
15495131
16186880
109949442
722711376880410624
26839028
103588827
343874764
135782534
2371344122
53041881
4702157959
363885855
631588303
713425375804657665
734929915
279951743
20745025
846510926861914112
229637932
14876026
167817328
3945229947
49743718
130690113
3146030984
341620668
2538283225
862837161174945793
15169196
1096423796
2167103149
779979587937636352
435579278
2573217338
406566987
91889082
1233391298
33567100
496626275
1642755434
1716896947
393685294
2188921856
828122795754344448
2936937179
119725546
2278286618
3595170436
772673
2944317162
749799458
527062395
502301244
19725093
763868828182859776
34333174
22880267
838881229487267840
4891874577
1425003685
385720614
3018697027
32044621
825846719841763329
2455906358
310532089
282804936
3989273547
7066732
793188247300177920
518180860
211181124
348268262
368741163
630868491
839470214186156032
771064062
28438809
233771149
191964976
1594075904
1206533042
340683693
529024925
2474978512
3412913380
835864950216220675
56750630
3601076354
102487111
826816109403856896
222020284
2795085511
910157050562277376
36523657
501465618
2303306478
4832620691
411577258
854793954474291200
15923319
30795508
504072409
395572411
70031880
897359466512908288
58707186
2329175984
371633493
79629719
250490622
780566636839383040
451914920
862877338270347264
160613506
369126549
1282092540
307615262
58024467
1643214048
247488346
350754235
397314056
440444746
735520507
326950021
2412915775
25274184
263872137
336341170
1547310721
4228941975
367368404
423891212
488901337
739462098061647877
779039860220829696
402791635
708461217938083841
2400299528
2750639115
1869603805
362597196
820521025423089664
66159743
3160508003
3071470851
282314118
525874636
48455202
3087644458
316747777
84391126
2906790809
3318192508
280667533
84912943
141906171
245092356
246362557
804222435780390912
912742705922322432
4076203881
1406062368
848179754922586113
25793468
2866253653
823823844708208640
379889830
91909271
558895738
19375631
325680817
4918515088
3023222275
50352167
779310678
124640523
239139074
231303215
25386342
778408866107256832
925409847440498688
2284422586
3095756285
238565035
2737393095
3074083245
419773324
42143698
184931750
389249447
3070633042
236678785
17063741
2218502816
77112260
752481607
300726161
4104216039
607284240
2567623795
202702866
155185832
1311038556
1270533374
4039347796
176294031
48428433
62930170
861177404
1673194357
2751726701
1541512321
825052619869655040
155196469
635991997
174279546
510708304
1361319920
787110120324866048
806713155342761984
17294192
30516311
317809396
1168562041
366977236
814232595445780480
2872567840
943138038
4849785306
18736058
3321540275
751952032857255936
407231561
107645590
31571499
502586180
14237742
245853684
4768336812
753328062629117952
219308059
18876027
569542865
359470178
894080506991652864
776591235171569664
29835627
879366686
775758704780124161
25925290
465957761
17446414
2447628207
2679442594
3207568259
4346731
896771473511239680
124061445
257276570
509100425
264991118
2320376893
889381195305295872
759626819939160064
2340987924
195661776
389184420
1247432586
594932890
15430313
802228283253395456
205772713
4578137594
171280160
2303716214
48824184
360338824
3323205942
521396540
24818965
4079809505
245259915
1001747322
242753366
407889142
28095263
28265843
2361785690
594230508
159601406
775034815250894848
68437782
329458215
400407238
134229807
437314467
3474601332
506343528
2542452650
784911406676213760
76505769
31009472
341941004
120939540
52921546
811774407374843904
2536055774
3060065152
157056139
24054868
826143731468349441
2669773843
346027786
308992815
51275913
60709760
141029708
3307261396
2699622224
139586252
42689360
313663237
4706607815
3218841848
479630230
3277149494
42622307
408505031
607875037
21109419
736684767916228609
1652901457
378416458
890233856
1087516268
408984290
875845099
710664566
179406686
133571096
3648985282
313805912
774717433
256778901
828179433861238784
388021453
105891885
1547541
847313097878458368
439639869
4519056934
52016298
745404869511610368
3023875223
16176575
2826131149
353155121
3345467885
603292619
80699441
24618964
18127378
1595369041
1309751221
773713919156322304
216201238
768823229620289536
823263686785544192
852678772939567104
406409268
950580420
36839146
16074611
775278181372665857
321322854
17182503
520899772
2385355344
179784716
2869729860
9410072
717787480997695488
831565083499253762
1723559070
2934412011
342686423
43295319
536122809
232776605
47667515
2589637596
4417467569
108820152
46954578
828458681989726208
808753035702915073
257747086
52353325
1255512714
211742099
382078010
146492132
217160494
1902672816
245590522
3146294598
155610140
748393722
395845695
35306378
405880145
31842953
140956415
21948965
560439293
21787373
4361403868
2955629131
113254468
2492186528
277048733
28325175
379453607
2885553489
3882127695
4212161577
78190552
478261279
1020828408
3293590324
3301180550
430387458
277161703
50529675
30779700
3035902080
20543547
3091679263
49725236
2841368957
489069158
56618654
286331003
154649789
30890502
38262887
856344180729061376
56081760
32589152
811522123
30604024
853143835257352193
2167012922
1616205038
3074204771
287936372
28209364
767866705414541312
256843398
2292905726
214226648
749590657
894667200
68329935
885919103512453121
13522822
859083491115401217
3321699697
1657954603
860203596
2645097843
197477096
550569710
856843042061463552
893573810
2804782223
2400422130
61801747
196335351
4064148297
159180552
2750030610
15812067
3176804993
2831453551
89099792
206540023
740963592619450368
349548806
245455629
2263682822
390496691
304219114
703336936308613120
785196019793338368
876065992031555584
810279488768659456
3016002594
361983429
303259113
20540935
204135387
25418475
836357850985336832
1969474080
87615156
866927700392517632
2340782490
728251727250653184
378208702
2551331568
356566612
1536698262
465157513
146925735
144694823
2388347592
616232327
861233725237080065
255373025
41463765
790319783367483392
2171827603
828943620279529475
57955812
351070278
2890477766
374157093
2338009524
34743525
879267418593427456
48498268
463339779
15035366
54296312
96496939
215676793
801082451791462400
806174093342973952
291843978
710499822592204800
2572850914
94626542
2996390730
33305941
184432356
727493793709187072
782131335984840704
618388558
782889895882743809
1304832572
42095774
2674644535
395516378
824951580390723584
801701576
445296245
934124288705212416
884829863340670977
887812656
795879268773335041
357707521
118902839
341080116
1581481068
4754902529
1899143551
120189066
162623804
47780335
4851865894
710368974
1299181909
30629519
61286674
103400359
64764880
363751956
556544788
9084202
535088967
715557949985398784
3710663062
33591713
1967165023
742430250496364544
415903566
824013108
192723270
1571552359
587990570
59704920
276333791
15690108
734715970258927617
326677414
73837023
1136121410
876537673
247133579
346389241
1641456151
67426559
191350112
431893244
92228544
2509223143
18569438
1064704591
704692710
4158380243
3378984760
867228751
246122167
417931182
538431640
270988003
926565269610274816
3217787901
3238175039
21279763
261824588
165872074
262581688
2808683334
887998549
2472246172
250734200
4922074699
167052200
257166381
2220665331
2336913913
2831823182
341941068
4810579778
2323146812
320211074
31602978
729630848224395264
259305292
707244114123751424
82652586
3963866668
174533797
61123442
317935411
168507106
1022224987
1055481108
570371064
451566447
873934855528218627
4089450142
233979439
268744827
4107009472
317972728
908923921876922368
279209504
3350164474
33422689
720220750255271936
20564641
147704063
24836524
221528976
324602081
3178883251
220918874
2592732954
774593804
29003468
905620629482852352
364671446
2250377935
2352171226
824983900891996161
392478806
405253034
34023003
137446822
47800124
3196764379
51705700
827300750
239693510
40587790
2782023942
156379317
103400232
896333419
46767377
758428993825701888
2823031623
2361344450
263330949
198192475
346116558
3318678483
580840229
2727454242
613645325
888360006742978561
2270398165
2516871476
174919393
4314447749
733540871006605313
2154413494
960819499
277027943
26309529
843414440141758464
2276291588
3508384097
912598960484896768
80759197
3064313524
326458269
4645026273
77419954
39187043
147525502
740941248748507137
904697236184981504
2418648942
11172552
335127379
4284346933
2310316830
350377043
142071736
87542342
706557014
806626680726880257
819721083976724480
107722030
894335408
3399701884
4357283774
174143137
18636419
4840363703
743254911891050496
471435790
985493390
756115612032610304
950874847
625661622
630807527
855589956374454272
14076329
2594285106
163562425
201861775
4508349732
1948951837
908972735073853440
811222101810180097
27594839
22493366
15128437
437153189
31319129
86590316
96788746
931437120060903424
441141123
33485122
1596789764
2350958102
3346296664
741330437981806593
289636480
782783957708500992
300028842
2318551761
104142045
764232308601843712
100637130
992807726
748174926209753088
166076195
1593641874
44276023
2442231090
18841839
780314149469376512
589530045
107115564
3322258531
252388390
2469885109
269423901
107500276
752423713
2573047074
2284712978
2905846646
151942505
370989595
239422245
841394542855233537
2361090979
553080766
700355744
265022422
595194743
790574685973086208
351000396
534965219
115116317
745939556
2458285027
373154960
3028098740
4290885252
758274484147134464
848733867238469636
236351639
4866329345
970570758
244949762
1129641829
502215101
2372644188
704068007941709824
85084981
260973358
112803449
306456035
262662288
185894022
770657396402245634
3269540275
2509578419
3051196205
795297795808718848
3623835801
24321430
837098111474487296
432938328
3901452013
633410589
1383300169
249955257
459390992
2308794128
1077779442
37296686
317921173
201858790
923164617781710849
2907132477
190122097
542141601
134567715
2359668043
591945861
36130457
164800479
855746266067869697
277198815
31159029
912265752446513152
412785925
1307926706
23602345
489048087
94250027
86908898
124542333
365535485
3244031821
4901964754
1038072307
2552664019
1478328782
4365204257
3571340952
23235604
203632419
383578738
1361020232
146244522
2740081351
331173957
730167061213814784
4922662312
19271037
727787753291825152
120626769
585975596
4825450821
41743096
127109130
152872449
861389480791613442
442189513
3166733759
796553155614015488
22669481
2626508975
3757687646
1002989238
2895697148
3389304459
801111979
433185290
121333477
343781463
824311580418572294
45845339
92896802
176351943
558300285
443598976
193149022
2823225773
226339347
343671121
2211102000
3413159003
777872276536586241
87250986
4738625543
54188099
24916225
281945158
735597149929525248
861031932
1098489745
132669709
3328076080
15683109
751668837578407936
19825409
1049055506
101915402
890659178783617024
382391426
4330302875
551621745
195493065
22275022
152382303
4842622685
1206238596
611233670
372747996
49289967
1585722048
64661385
708363281488982020
3330612473
881292584
305093331
739306906078978050
322893271
433222689
181158504
2186715126
1286006324
453671699
177537919
556259335
79704889
716646220198969344
860639409183617025
2677798425
4880060739
84513967
1455132806
978935047
18608484
839337857835646976
82375644
59476413
180668774
240580603
258026800
788317226604466176
268885364
63211629
761314338070233088
48188424
795927265
14787713
2518838100
1839342050
4583008067
193952601
22151433
203176934
168335684
351787009
2836473335
588549949
2271429560
3345453312
45350818
257754103
855859225
792727963414433792
623480632
1274035604
314261968
333706017
5358642
2990448187
204034417
23829217
3018126607
28923762
2421246169
302075989
2511552722
197906704
388258940
38998635
615063009
1499949374
246329673
381029012
388809945
29047569
405812906
1437278502
154095321
130470069
529038204
335404037
1324334965
17627153
431379571
265540242
2517860397
2970828676
3336660980
23966828
4414275432
4585190477
746270348425854977
965333438
294231392
870995899
44664710
862266797722095616
391799573
2445627900
2480140720
49662192
3995331792
367772815
392942397
951035154
34533138
711391849869680640
421605437
234852180
215772844
4383708874
770376120
22853174
326902518
3364375517
156680515
899711268969476096
344862725
2497438064
357274300
764471289541165057
2306667173
2787864622
742447420357939201
225239141
29457618
32812429
255734168
2664513673
1176990511
396079147
408981906
900968633840488448
730713097
131663545
573343352
551351396
540877646
3097142605
231296207
1689430466
2912099558
2715230352
26736721
922895890825777152
1144195970
153504367
2271546704
118928663
2963764395
2567795023
418360084
715224038017085440
808396548996562946
828074068566036481
1247730781
70710466
1641527503
2277178656
763871787436285953
23551638
1328154091
1972237940
2603377518
113720391
249238643
3861533123
2901963703
424515172
229696269
710885973853229057
886438334532247552
204139995
1167378968
1301144467
357024930
209518289
149563197
532709738
132449519
789290070926827521
242492878
773163173948121088
2693207344
351322466
124308003
3004604519
59322851
4701272461
2350668326
33081729
194476157
705779890398879745
3242881912
1102723225
490092123
705031788196929537
248515993
72350459
4842226038
818082487054307329
183073389
4899118529
743072817785278464
3327524115
3378244373
1323749580
34886236
184503824
818404557839597569
134935533
191143426
236175206
353102776
275561488
309305437
2602323258
711629202
23835409
87563002
822242868714606592
900368397782962177
63539297
215990259
62680680
17808053
935634918851280896
519239021
404836326
413579450
92185704
776488217864343553
2336867165
1087893672
534335661
506468747
367805481
3343053189
111958785
261430212
219050667
4927529771
819869411079139328
1956676220
139180767
470842972
423749613
470779608
274921403
384933130
239544379
2790814578
753016275274575872
1464208225
304805848
628543521
130858541
37485554
335947394
113378266
400459514
2920013466
551082148
2182593095
2742801601
93206472
176657312
22720903
219391763
3511211601
14643320
28716876
2446572426
479307556
707658295348170752
2213605592
536869625
777555770099372032
439371331
218020328
4635634615
234684641
93319524
261677085
466145478
421572256
152360268
1512017076
3316596165
423381603
731991616060280834
429838964
2165085887
310627360
777001509888286720
849413359476908033
557182786
832043780480057344
159657145
914288345659912193
512408761
2836620985
291140499
21750743
859872656581165056
28404410
424636584
81152313
788232490683097089
3109127689
150441660
782630656358567937
2961823163
345592331
4179295365
62095681
519569638
3875382014
723407787556900864
3012623914
96430658
421548703
52133416
497557138
454475991
374265611
3260113561
36170305
767260460
706853283801931776
843628452477513728
236738642
3027612941
892948436
3383493313
30507076
3064823992
850498760052441088
764514891113832448
3114835935
226806379
338815598
219927884
3905825306
2709596113
383350617
109946262
408075814
4370867236
778181452613685252
368032617
2192950237
798622071051997184
909501687307567109
835711259144159232
186175473
889834344214405120
848510110246875136
1494901766
810152380977315840
320830516
2255928911
360770498
536871494
1414159272
226045277
635461924
551416013
3895259899
3398815755
821391468698992640
1400212014
85864114
164531054
